48.4223	6.01090186032653	1.0
55.4173	6.02144087775796	1.0
62.4232	6.02124094390869	1.0
69.4452	12.5103299155384	1.0
111.113	6.02153678959608	1.0
118.135	6.02163164356351	1.0
125.157	6.02186860220134	1.0
132.18	10.942175393112	1.0
172.296	6.02162882263212	1.0
179.318	6.02149976480752	1.0
186.34	6.02150329097358	1.0
193.363	11.2591209680885	1.0
233.729	6.02159602925181	1.0
240.751	6.02172967110576	1.0
247.774	6.02153678958862	1.0
254.796	7.20594773228464	1.0
291.076	6.02151880612968	1.0
298.098	6.02165879507362	1.0
305.12	6.0215889769122	1.0
312.143	12.359968377307	1.0
353.61	6.021618244119	1.0
360.632	6.02153749482329	1.0
367.654	6.02162952786682	1.0
374.677	11.3592416336388	1.0
415.143	6.02161683364955	1.0
422.149	6.02158368765561	1.0
429.171	6.02156570418924	1.0
436.177	11.5594639233947	1.0
476.793	6.02156394109875	1.0
483.816	6.02166584741326	1.0
490.838	6.02161013393106	1.0
497.86	10.8588516392111	1.0
