80.2045	2.5187015658617	1.0
83.7122	2.51431465908884	1.0
87.2311	2.51441127613188	1.0
90.7297	2.51879430410266	1.0
94.2325	2.51872342810034	1.0
97.7403	2.51381746926904	1.0
101.255	2.51874423250555	1.0
104.774	2.51879113057255	1.0
200.986	2.51873647490143	1.0
204.489	2.51870861819387	1.0
207.992	2.51851115274431	1.0
211.512	2.51831262943151	1.0
215.016	2.51720364931225	1.0
218.517	2.51869098737836	1.0
222.036	2.53534120443462	1.0
225.573	2.51869169259072	1.0
