48.4123	6.00486329388619	1.0
55.4013	6.00497260522842	1.0
62.3903	6.00479100739956	1.0
69.3794	14.7119122491479	1.0
113.132	6.00498529940843	1.0
120.121	6.00483085316419	1.0
127.11	6.00491019195317	1.0
134.099	7.6229811794162	1.0
170.778	6.00497718924285	1.0
177.767	6.00528149765731	1.0
184.773	6.00489432424305	1.0
191.762	13.9446218499541	1.0
234.731	6.00483755290509	1.0
241.719	6.00493170166015	1.0
248.708	6.00498706245423	1.0
255.698	7.40557727289197	1.0
292.177	6.00488938754796	1.0
299.166	6.00487422502044	1.0
306.172	6.00501209831242	1.0
313.161	6.33839597338442	1.0
348.556	6.00488515609504	1.0
355.562	6.00487916165594	1.0
362.551	6.00491371816395	1.0
369.54	7.63950551807881	1.0
406.253	6.00505652803184	1.0
413.242	6.00499340957407	1.0
420.231	6.00481286960837	1.0
427.22	10.4249881344438	1.0
466.719	6.00502056109906	1.0
473.708	6.00479241788389	1.0
480.698	6.00452442896363	1.0
487.703	9.8080924195051	1.0
