20.366800	2.517697	1.000000
23.885200	2.518814	1.000000
27.404900	2.518572	1.000000
30.924300	2.518758	1.000000
34.443800	2.519219	1.000000
37.946800	2.518591	1.000000
41.466700	2.518250	1.000000
44.985700	2.518654	1.000000
79.030000	2.518745	1.000000
82.549600	2.535332	1.000000
86.085800	2.518749	1.000000
89.588700	2.518756	1.000000
93.108400	2.518582	1.000000
96.627700	2.518701	1.000000
100.147000	2.518737	1.000000
103.650000	2.518590	1.000000
134.892000	2.518797	1.000000
138.395000	2.518759	1.000000
141.915000	2.518584	1.000000
145.434000	2.518721	1.000000
148.953000	2.519032	1.000000
152.456000	2.518744	1.000000
155.965000	2.512697	1.000000
159.462000	2.518636	1.000000
192.055000	2.518743	1.000000
195.558000	2.518891	1.000000
199.078000	2.518734	1.000000
202.580000	2.518661	1.000000
206.083000	2.518931	1.000000
209.603000	2.518597	1.000000
213.122000	2.518761	1.000000
216.625000	2.518650	1.000000
248.951000	2.518699	1.000000
252.471000	2.518767	1.000000
259.477000	2.518766	1.000000
262.996000	2.518920	1.000000
266.516000	2.518598	1.000000
270.035000	2.518758	1.000000
273.555000	2.518703	1.000000
309.017000	2.518873	1.000000
312.536000	2.518769	1.000000
316.056000	2.518709	1.000000
319.575000	2.518686	1.000000
323.095000	2.518808	1.000000
326.614000	2.518740	1.000000
330.117000	2.518788	1.000000
333.620000	2.518576	1.000000
371.718000	2.518624	1.000000
375.221000	2.518815	1.000000
378.740000	2.518760	1.000000
382.243000	2.518711	1.000000
385.763000	2.518706	1.000000
389.265000	2.518755	1.000000
392.785000	2.518518	1.000000
396.304000	2.519249	1.000000
427.747000	2.518905	1.000000
431.249000	2.535403	1.000000
434.786000	2.518570	1.000000
438.288000	2.518702	1.000000
441.812000	2.514680	1.000000
445.327000	2.535581	1.000000
448.868000	2.514196	1.000000
452.383000	2.518656	1.000000
