20.198400	2.508967	1.000000
23.691500	2.518701	1.000000
27.194200	2.518737	1.000000
30.697400	2.518485	1.000000
34.216700	2.518714	1.000000
37.719400	2.518845	1.000000
41.222300	2.518818	1.000000
44.741900	2.518643	1.000000
81.538500	2.518779	1.000000
85.041200	2.518806	1.000000
88.544200	2.518723	1.000000
92.047000	2.518708	1.000000
95.549900	2.518665	1.000000
99.052600	2.518854	1.000000
102.572000	2.518733	1.000000
106.075000	2.518672	1.000000
138.201000	2.518642	1.000000
141.704000	2.518717	1.000000
145.224000	2.518637	1.000000
148.726000	2.518721	1.000000
152.246000	2.518817	1.000000
155.749000	2.518822	1.000000
159.252000	2.518659	1.000000
162.754000	2.518842	1.000000
195.014000	2.518671	1.000000
198.517000	2.518756	1.000000
202.020000	2.518402	1.000000
205.523000	2.518715	1.000000
209.025000	2.518776	1.000000
212.545000	2.518918	1.000000
216.048000	2.518819	1.000000
219.551000	2.518784	1.000000
259.250000	2.518423	1.000000
262.752000	2.518701	1.000000
269.775000	2.518966	1.000000
273.278000	2.518672	1.000000
276.780000	2.518797	1.000000
280.283000	2.518775	1.000000
283.786000	2.518678	1.000000
317.147000	2.518776	1.000000
320.666000	2.518728	1.000000
324.186000	2.518717	1.000000
327.689000	2.518739	1.000000
331.208000	2.518703	1.000000
334.711000	2.518860	1.000000
338.230000	2.518808	1.000000
341.733000	2.518649	1.000000
378.430000	2.518700	1.000000
381.932000	2.518803	1.000000
385.435000	2.518765	1.000000
388.938000	2.518665	1.000000
392.441000	2.518624	1.000000
395.944000	2.518354	1.000000
399.447000	2.518569	1.000000
402.950000	2.518825	1.000000
442.348000	2.518737	1.000000
445.868000	2.518728	1.000000
449.371000	2.518687	1.000000
452.874000	2.518754	1.000000
456.376000	2.518734	1.000000
459.896000	2.518787	1.000000
463.399000	2.519025	1.000000
466.902000	2.518774	1.000000
