20.511800	2.560673	1.000000
24.078900	2.563333	1.000000
27.651700	2.543486	1.000000
31.205400	2.542551	1.000000
34.754200	2.513206	1.000000
38.269500	2.600761	1.000000
41.876400	2.563315	1.000000
45.449700	2.509801	1.000000
84.245200	2.512332	1.000000
87.763500	2.530271	1.000000
91.284900	2.511699	1.000000
94.784000	2.582409	1.000000
98.371400	2.514377	1.000000
101.882000	2.523620	1.000000
105.411000	2.513725	1.000000
108.913000	2.531284	1.000000
143.677000	2.529065	1.000000
147.215000	2.560201	1.000000
150.763000	2.531414	1.000000
154.284000	2.514393	1.000000
157.787000	2.530547	1.000000
161.308000	2.562413	1.000000
164.861000	2.512345	1.000000
168.362000	2.513865	1.000000
208.094000	2.548060	1.000000
211.647000	2.563667	1.000000
215.213000	2.533687	1.000000
218.748000	2.535283	1.000000
222.277000	2.559164	1.000000
225.843000	2.530128	1.000000
229.378000	2.546893	1.000000
232.931000	2.530598	1.000000
264.559000	2.528231	1.000000
268.094000	2.529123	1.000000
271.612000	2.514049	1.000000
275.132000	2.530101	1.000000
278.652000	2.530528	1.000000
282.190000	2.561698	1.000000
285.740000	2.563981	1.000000
289.315000	2.525573	1.000000
328.593000	2.513095	1.000000
332.112000	2.529611	1.000000
335.637000	2.541488	1.000000
339.167000	2.514000	1.000000
342.670000	2.530299	1.000000
346.187000	2.516755	1.000000
349.710000	2.530206	1.000000
353.229000	2.514036	1.000000
390.877000	2.578870	1.000000
394.463000	2.513645	1.000000
397.964000	2.515179	1.000000
401.468000	2.513381	1.000000
404.974000	2.543799	1.000000
408.525000	2.529540	1.000000
412.044000	2.546468	1.000000
444.036000	2.513573	1.000000
447.540000	2.528994	1.000000
451.062000	2.543450	1.000000
454.595000	2.563639	1.000000
458.166000	2.528284	1.000000
461.684000	2.546597	1.000000
465.236000	2.597544	1.000000
468.841000	2.528740	1.000000
