onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	rewardFraction	guess	outcome	correct	word	when	answer	runNr	scanNr	subjectNr	target	reactionTime	outcomeEyeClosed	outcomePupilArea	outcomeDilation	guessEyeClosed	guessPupilArea	guessDilation	nrBlinks	trialInBlock	isReward	isPanas	isPunish	beforePanasReward	beforePanasVLPFC
62.6045806312608	6.02146589086298	panas_none	68.6260465221237	11	5	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	excited	At this moment	3	1	5	217	NONE	n/a	1	n/a	n/a	0.230591852421214	696.365634365634	-0.111111111111111	14	3	0	1	0	0	0
69.6273124158783	8.22304624814167	panas_none	77.85035866402	12	5	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	5	217	NONE	n/a	0	1016.51435705368	0.19875	0.230591852421214	872.706293706294	0.0900900900900901	3	4	0	1	0	0	0
78.8343163697692	2.5188087481372	reward_vlpfc	81.3531251179064	13	2	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	1	-1	n/a	n/a	n/a	1	5	217	VLPFC	590.163194509223	0.374531835205993	872.243512974052	0.565130260521042	0	797.139892390469	0.0523076923076923	1	1	1	0	0	0	0
82.3539534144048	2.51870860501006	reward_vlpfc	84.8726620194148	14	2	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	9	1	n/a	n/a	n/a	1	5	217	VLPFC	640.07537533436	0.601747815230961	870.846394984326	0.0883280757097792	0	790.007686395081	0.0738461538461539	2	2	1	0	0	0	0
85.8567678241543	2.51877771787159	reward_vlpfc	88.3755455420259	15	2	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	9	1	n/a	n/a	n/a	1	5	217	VLPFC	623.641676607542	0	829.093632958802	-0.075	0	782.247501921599	0.130769230769231	0	3	1	0	0	0	0
89.3762719323151	2.51875338732265	reward_vlpfc	91.8950253196377	16	2	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	7	1	n/a	n/a	n/a	1	5	217	VLPFC	724.438554962166	0.374531835205993	840.435129740519	0.124248496993988	0	822.436587240584	0.132307692307692	1	4	1	0	0	0	0
92.8791328874612	2.51879464347101	reward_vlpfc	95.3979275309322	17	2	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	2	1	n/a	n/a	n/a	1	5	217	VLPFC	507.069082184695	0.374531835205993	887.135728542914	0.274549098196393	0	825.225980015373	0.0761538461538462	1	5	1	0	0	0	0
96.3986838936349	2.51872517799214	reward_vlpfc	98.9174090716271	18	2	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	10	1	n/a	n/a	n/a	1	5	217	VLPFC	507.645257782191	0	824.94506866417	-0.1675	0.230591852421214	838.921078921079	0.623623623623624	1	6	1	0	0	0	0
99.9181139522996	2.51873081985862	reward_vlpfc	102.436844772158	19	2	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	1	-1	n/a	n/a	n/a	1	5	217	VLPFC	656.965007382445	0.374531835205993	890.025948103792	0.533066132264529	0	826.250576479631	0.133076923076923	1	7	1	0	0	0	0
103.42122773358	2.51855627461988	reward_vlpfc	105.9397840082	20	2	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	6	1	n/a	n/a	n/a	1	5	217	VLPFC	840.174742704257	0	801.334581772784	-0.105	0	838.604919292852	0.07	0	8	1	0	0	0	0
106.923921901055	6.02155087147466	panas_none	112.945472772529	21	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	afraid	At this moment	1	1	5	217	NONE	n/a	1	n/a	n/a	0.0630284396617986	770.817883511075	0.406737880032868	43	1	0	1	0	1	1
113.94641214327	6.02147223796324	panas_none	119.967884381234	22	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	upset	At this moment	1	1	5	217	NONE	n/a	0.671660424469413	674.513307984791	0.610687022900763	0	668.179861644889	-0.0353846153846154	7	2	0	1	0	1	1
120.968620644787	6.02155298717413	panas_none	126.990173631961	23	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	scared	At this moment	1	1	5	217	NONE	n/a	1	n/a	n/a	0.0768639508070715	664.523730224813	-0.055	9	3	0	1	0	1	1
127.99110595037	6.20503141638078	panas_none	134.196137366751	24	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	5	217	NONE	n/a	0	857.046192259675	0.14875	0.405841660261337	761.765847347995	0.0505836575875486	2	4	0	1	0	1	1
135.180064042235	2.51892722732947	punish_rtpj	137.698991269564	25	3	5	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	10	1	n/a	n/a	n/a	1	5	217	RTPJ	723.699117858894	0.374531835205993	820.025948103792	1.16633266533066	0.275172943889316	744.657476139979	0.145589798087141	3	1	0	0	1	0	0
138.699687687438	2.51875409255643	punish_rtpj	141.218441779994	26	3	5	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	3	-1	n/a	n/a	n/a	1	5	217	RTPJ	940.324569516815	0.637952559300874	814.1	0.0104166666666667	0	803.316679477325	0.105384615384615	2	2	0	0	1	0	0
142.219239398845	2.51872482537479	punish_rtpj	144.73796422422	27	3	5	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	8	-1	n/a	n/a	n/a	1	5	217	RTPJ	590.978796808049	0.374531835205993	793.516966067864	1.14829659318637	0	715.554189085319	0.0107692307692308	1	3	0	0	1	0	0
145.722050987662	2.51871142594331	punish_rtpj	148.240762413605	28	3	5	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	0	-1	n/a	n/a	n/a	1	5	217	RTPJ	673.868391478434	0.374531835205993	806.832335329341	0.827655310621243	0.265949269792467	746.541361256545	0.157397691500525	3	4	0	0	1	0	0
149.241769134125	2.55189899930915	punish_rtpj	151.793668133434	29	3	5	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	1	-1	n/a	n/a	n/a	1	5	217	RTPJ	589.716429220513	0.374531835205993	691.369261477046	1.23446893787575	0	707.06764027671	0.00538461538461538	1	5	0	0	1	0	0
152.777843051037	2.5187332881745	punish_rtpj	155.296576339211	30	3	5	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	6	-1	n/a	n/a	n/a	1	5	217	RTPJ	490.980595152825	0.645443196004994	826.352112676056	0.0319148936170213	0	707.461183704842	0.0276923076923077	2	6	0	0	1	0	0
156.280607389222	2.51877666002326	punish_rtpj	158.799384049245	31	3	5	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	0	-1	n/a	n/a	n/a	1	5	217	RTPJ	557.012293274514	0.609238451935081	917.386581469649	-0.0289389067524116	0	750.915449654112	0.126153846153846	2	7	0	0	1	0	0
159.800086814218	2.51882179495229	punish_rtpj	162.31890860917	32	3	5	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	2	1	n/a	n/a	n/a	1	5	217	RTPJ	624.112419827841	0.607990012484395	899.089171974522	-0.0192307692307692	0.230591852421214	909.336663336663	0.171171171171171	3	8	0	0	1	0	0
163.319694591671	6.02160623228829	panas_none	169.34130082396	33	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	proud	At this moment	3	1	5	217	NONE	n/a	0.368289637952559	256.46837944664	-0.097029702970297	0.005380476556495	777.236476043277	-0.0812064965197216	19	1	0	1	0	0	0
170.329178568948	6.01780784578995	panas_none	176.346986414738	34	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	upset	At this moment	1	1	5	217	NONE	n/a	0.912609238451935	211.5	0.741379310344828	1	n/a	n/a	41	2	0	1	0	0	0
177.347843978418	6.0213883152008	panas_none	183.369232293619	35	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	afraid	At this moment	1	1	5	217	NONE	n/a	0.930087390761548	240.303571428571	7.76363636363636	0	637.078401229823	0.0330769230769231	14	3	0	1	0	0	0
184.370290848787	11.9262146144789	panas_none	196.296505463266	36	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	5	217	NONE	n/a	0.066167290886392	846.598930481283	0.821954484605087	0.280553420445811	694.876068376068	0.582441113490364	9	4	0	1	0	0	0
197.297279809418	2.51873011462482	reward_vlpfc	199.816009924043	37	2	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	8	1	n/a	n/a	n/a	1	5	217	VLPFC	573.354664289393	0.374531835205993	783.86626746507	1.25450901803607	0.687163720215219	773.373464373464	0.0891089108910891	6	1	1	0	0	0	0
200.800171089596	2.51889020258187	reward_vlpfc	203.319061292178	38	2	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	3	-1	n/a	n/a	n/a	1	5	217	VLPFC	706.691711851396	0.374531835205993	891.616766467066	1.4248496993988	0.401229823212913	737.13350449294	0.045045045045045	6	2	1	0	0	0	0
204.319666734956	2.51879922748824	reward_vlpfc	206.838465962444	39	2	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	0	1	n/a	n/a	n/a	1	5	217	VLPFC	1240.97116265818	0.374531835205993	866.09381237525	0.202404809619238	0	886.572636433513	0.0946153846153846	1	3	1	0	0	0	0
207.82263735388	2.5187251779912	reward_vlpfc	210.341362531872	40	2	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	0	1	n/a	n/a	n/a	1	5	217	VLPFC	624.327163364738	0.374531835205993	775.550898203593	0.216432865731463	0.372021521906226	761.824969400245	0.0331288343558282	3	4	1	0	0	0	0
211.325391466184	2.51872270967533	reward_vlpfc	213.844114175859	41	2	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	2	1	n/a	n/a	n/a	1	5	217	VLPFC	591.273231706582	0.631710362047441	859.542372881356	0.174061433447099	0	773.161414296695	0.0669230769230769	2	5	1	0	0	0	0
214.844779210851	2.51873998789117	reward_vlpfc	217.363519198742	42	2	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	0	-1	n/a	n/a	n/a	1	5	217	VLPFC	640.302813069895	0.6729088639201	891.229007633588	0	0.230591852421214	808.258741258741	0.742742742742743	3	6	1	0	0	0	0
218.366309454251	2.51679848064575	reward_vlpfc	220.883107934897	43	2	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	8	1	n/a	n/a	n/a	1	5	217	VLPFC	571.486501306295	0.374531835205993	775.313373253493	0.975951903807615	0	789.308993082244	0.0569230769230769	1	7	1	0	0	0	0
221.883976077076	2.51872059397584	reward_vlpfc	224.402696671052	44	2	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	4	1	n/a	n/a	n/a	1	5	217	VLPFC	423.066982000135	0.374531835205993	889.744510978044	0.476953907815631	0	788.274404304381	0.123076923076923	1	8	1	0	0	0	0
225.386687875383	6.02170390709864	panas_none	231.408391782481	45	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	attentive	At this moment	4	1	5	217	NONE	n/a	0.228464419475655	271.588996763754	0.0615883306320908	0	666.744043043812	-0.406153846153846	13	1	0	1	0	1	1
232.409127693417	6.02159106977285	panas_none	238.43071876319	46	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ashamed	At this moment	1	1	5	217	NONE	n/a	1	n/a	n/a	0	726.846272098386	-0.0676923076923077	17	2	0	1	0	1	1
239.431476183743	6.02162703666929	panas_none	245.453103220413	47	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	proud	At this moment	2	1	5	217	NONE	n/a	0.84394506866417	186.216	0.245614035087719	0.230591852421214	673.899100899101	0.042042042042042	6	3	0	1	0	1	1
246.453967836426	11.7428370336331	panas_none	258.196804870059	48	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	5	217	NONE	n/a	0	891.570536828964	0.15125	0.383551114527287	778.736907730673	0.0225	7	4	0	1	0	1	1
259.197535491747	2.51878759113794	punish_vlpfc	261.716323082885	49	4	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	10	-1	n/a	n/a	n/a	1	5	217	VLPFC	690.289748623036	0.374531835205993	920.986027944112	1.13627254509018	0.529592621060722	895.321895424837	0.208538587848933	5	1	0	0	1	0	0
262.717163368349	2.51865641774702	punish_vlpfc	265.235819786096	50	4	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	9	-1	n/a	n/a	n/a	1	5	217	VLPFC	641.22737391293	0	927.388264669164	0.12125	0	780.483474250576	0.0546153846153846	0	2	0	0	1	0	0
266.236651961377	2.51867792736181	punish_vlpfc	268.755329888739	51	4	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	6	1	n/a	n/a	n/a	1	5	217	VLPFC	557.94990093261	0.374531835205993	833.580838323353	1.09819639278557	0.234435049961568	758.442771084337	0.433467741935484	2	3	0	0	1	0	0
269.739496696158	2.51869485296032	punish_vlpfc	272.258191549119	52	4	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	10	-1	n/a	n/a	n/a	1	5	217	VLPFC	491.146677592769	0.456928838951311	715.919540229885	1.30715935334873	0.230591852421214	768.873126873127	0.592592592592593	2	4	0	0	1	0	0
273.25891970249	2.51877419170648	punish_vlpfc	275.777693894196	53	4	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	9	1	n/a	n/a	n/a	1	5	217	VLPFC	539.987609051168	0.65043695380774	818.45	-0.0287769784172662	0.259800153727902	641.180685358255	-0.356919875130073	4	5	0	0	1	0	0
276.761850475733	2.51869802650901	punish_vlpfc	279.280548502242	54	4	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	4	-1	n/a	n/a	n/a	1	5	217	VLPFC	606.528485606425	0.374531835205993	902.890219560878	1.46693386773547	0.461183704842429	650.228245363766	0.150429799426934	3	6	0	0	1	0	0
280.281382087991	2.51867616427876	punish_vlpfc	282.800058252269	55	4	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	9	-1	n/a	n/a	n/a	1	5	217	VLPFC	506.931914310902	0.564294631710362	843.773638968481	1.92528735632184	0.521906225980015	663.072347266881	-0.0596774193548387	8	7	0	0	1	0	0
283.784141489545	2.51920332616197	punish_vlpfc	286.303344815707	56	4	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	10	-1	n/a	n/a	n/a	1	5	217	VLPFC	473.572969253175	0.739076154806492	871.263157894737	0.0241545893719807	0.392006149116065	821.150442477876	0.11660329531052	4	8	0	0	1	0	0
287.303943911386	6.02135587447043	panas_none	293.325299785856	57	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	jittery	At this moment	2	1	5	217	NONE	n/a	0.762796504369538	266.078947368421	-0.201086956521739	0	733.598770176787	-0.420769230769231	11	1	0	1	0	0	1
294.32603287586	6.02162139480373	panas_none	300.347654270664	58	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	attentive	At this moment	4	1	5	217	NONE	n/a	0.792759051186018	223.686746987952	0.219858156028369	0.0207532667179093	732.069858712716	-0.152395915161037	6	2	0	1	0	0	1
301.331768538202	6.02162315788775	panas_none	307.35339169609	59	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	active	At this moment	3	1	5	217	NONE	n/a	0.550561797752809	735.552777777778	1.49162011173184	0.0684089162182936	716.413366336634	0.0437654830718415	5	3	0	1	0	0	1
308.354055673231	13.3943036896754	panas_none	321.748359362907	60	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	5	217	NONE	n/a	0	889.05493133583	0.0475	0.245964642582629	887.772680937819	0.70173646578141	3	4	0	1	0	0	1
322.752248371881	2.51565917626675	reward_rtpj	325.267907548147	61	1	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	4	-1	n/a	n/a	n/a	1	5	217	RTPJ	553.988605545834	0.423220973782772	817.467532467532	1.51521739130435	0.230591852421214	798.858141858142	0.353353353353353	2	1	1	0	0	0	0
326.268698819897	2.51870684192704	reward_rtpj	328.787405661824	62	1	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	4	1	n/a	n/a	n/a	1	5	217	RTPJ	589.82820869796	0	820.081148564295	-0.16375	0.241352805534204	846.190476190476	0.824365482233503	1	2	1	0	0	0	0
329.788085859331	2.51913033451791	reward_rtpj	332.307216193849	63	1	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	7	1	n/a	n/a	n/a	1	5	217	RTPJ	708.205495107919	0.644194756554307	872.884210526316	0.219081272084806	0	792.735588009224	0.0769230769230769	3	3	1	0	0	0	0
333.291058593955	2.51874104574136	reward_rtpj	335.809799639696	64	1	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	8	-1	n/a	n/a	n/a	1	5	217	RTPJ	640.197733310051	0	882.752808988764	-0.09875	0.230591852421214	853.386613386613	0.753753753753754	1	4	1	0	0	0	0
336.810611715828	2.51873928265832	reward_rtpj	339.329350998486	65	1	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	7	1	n/a	n/a	n/a	1	5	217	RTPJ	590.211502990685	0	839.530586766542	-0.05625	0.238278247501922	810.339051463169	0.798786653185035	1	5	1	0	0	0	0
340.313345728984	2.51872024135855	reward_rtpj	342.832065970343	66	1	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	10	1	n/a	n/a	n/a	1	5	217	RTPJ	725.188923181966	0.374531835205993	705.48502994012	1.3186372745491	0	762.797847809377	-0.0107692307692308	1	6	1	0	0	0	0
343.816281438858	2.51871812565997	reward_rtpj	346.334999564518	67	1	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	6	1	n/a	n/a	n/a	1	5	217	RTPJ	506.640300345607	0.389513108614232	834.380368098159	1.40329218106996	0	789.885472713297	0.108461538461538	1	7	1	0	0	0	0
347.319159672221	2.51866064914685	reward_rtpj	349.837820321368	68	1	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	1	1	n/a	n/a	n/a	1	5	217	RTPJ	373.388233394362	0.377028714107366	790.37875751503	1.17137096774194	0	807.56571867794	0.0592307692307692	1	8	1	0	0	0	0
350.821903558643	6.02163973086886	panas_none	356.843543289511	69	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	inspired	At this moment	3	1	5	217	NONE	n/a	0.759051186017478	237.067357512953	0.284210526315789	0.0184473481936972	743.581832419734	-0.151253918495298	11	1	0	1	0	1	0
357.844381459275	6.02157026539089	panas_none	363.865951724666	70	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	alert	At this moment	4	1	5	217	NONE	n/a	0.196004993757803	628.113354037267	-0.0995334370139969	0	659.647963105304	-0.0161538461538462	8	2	0	1	0	1	0
364.86672889175	6.02152865662708	panas_none	370.888257548377	71	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	strong	At this moment	3	1	5	217	NONE	n/a	0.610486891385768	677.099358974359	-0.0160771704180064	0	640.328209069946	-0.00615384615384615	17	3	0	1	0	1	0
371.889130274572	12.7603342241598	panas_none	384.649464498732	72	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	5	217	NONE	n/a	0	809.079900124844	0.12875	0.255956956187548	760.828512396694	0.662525879917184	11	4	0	1	0	1	0
385.650372133976	2.51855697985178	punish_vlpfc	388.168929113828	73	4	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	8	1	n/a	n/a	n/a	1	5	217	VLPFC	607.456572615542	0.384519350811486	910.255578093306	0.787321063394683	0.230591852421214	708.941058941059	-0.445445445445445	2	1	0	0	1	0	0
389.170165740402	2.5184191067442	punish_vlpfc	391.688584847146	74	4	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	7	-1	n/a	n/a	n/a	1	5	217	VLPFC	1480.30089483503	0.400749063670412	834.470833333333	1.43096234309623	0.302843966179862	800.030871003308	0.030939226519337	5	2	0	0	1	0	0
392.672660326854	2.51888350286521	punish_vlpfc	395.19154382972	75	4	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	9	-1	n/a	n/a	n/a	1	5	217	VLPFC	992.012175147422	0	1041.50062421973	0.14625	0.328209069946195	1044.50457665904	0.702176403207331	2	3	0	0	1	0	0
396.192089327669	2.51879675917138	punish_vlpfc	398.71088608684	76	4	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	4	-1	n/a	n/a	n/a	1	5	217	VLPFC	907.87784372177	0.380774032459426	1027.98588709677	0.839756592292089	0.600307455803228	898.990384615385	-0.050880626223092	7	4	0	0	1	0	0
399.711735187721	2.51870754715986	punish_vlpfc	402.23044273488	77	4	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	1	-1	n/a	n/a	n/a	1	5	217	VLPFC	641.152971800417	0.425717852684145	953.904347826087	0.645514223194748	0.230591852421214	1039.22077922078	0.311311311311311	2	5	0	0	1	0	0
403.214533377104	2.51879605393856	punish_vlpfc	405.733329431043	78	4	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	9	-1	n/a	n/a	n/a	1	5	217	VLPFC	691.23335076496	0.548064918851436	868.267955801105	-0.03601108033241	0.624903920061491	894.872950819672	0.886315789473684	8	6	0	0	1	0	0
406.73407380478	2.51871072070861	punish_vlpfc	409.252784525488	79	4	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	0	1	n/a	n/a	n/a	1	5	217	VLPFC	957.837275175378	0.377028714107366	1012.73146292585	0.931451612903226	0	903.579554189085	0.08	1	7	0	0	1	0	0
410.236862120897	2.51873575649222	punish_vlpfc	412.755597877389	80	4	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	10	-1	n/a	n/a	n/a	1	5	217	VLPFC	840.426863606088	0.441947565543071	966.968680089485	0.650900900900901	0.232129131437356	821.622622622623	0.731193580742227	2	8	0	0	1	0	0
