20.429000	2.587622	1.000000
24.036000	2.533248	1.000000
27.570100	2.518645	1.000000
31.085100	2.523281	1.000000
34.613600	2.580961	1.000000
38.199400	2.531423	1.000000
41.735700	2.547898	1.000000
45.293500	2.526597	1.000000
83.470500	2.530297	1.000000
86.993400	2.543653	1.000000
90.542000	2.564905	1.000000
94.092400	2.533802	1.000000
97.613100	2.532634	1.000000
101.134000	2.514969	1.000000
104.651000	2.533924	1.000000
108.192000	2.545476	1.000000
139.588000	2.592229	1.000000
143.166000	2.549657	1.000000
146.721000	2.547604	1.000000
150.257000	2.565015	1.000000
153.810000	2.531642	1.000000
157.347000	2.514340	1.000000
160.846000	2.517197	1.000000
164.354000	2.546414	1.000000
203.383000	2.532422	1.000000
206.919000	2.532034	1.000000
210.457000	2.564507	1.000000
214.026000	2.547731	1.000000
217.567000	2.559909	1.000000
221.115000	2.514654	1.000000
224.632000	2.549959	1.000000
228.171000	2.547296	1.000000
268.904000	2.597884	1.000000
272.512000	2.525453	1.000000
276.026000	2.547576	1.000000
279.563000	2.514028	1.000000
283.083000	2.530709	1.000000
286.618000	2.531705	1.000000
290.139000	2.563280	1.000000
293.691000	2.513886	1.000000
325.238000	2.559478	1.000000
328.786000	2.548027	1.000000
332.322000	2.530584	1.000000
335.858000	2.531945	1.000000
339.397000	2.578029	1.000000
342.978000	2.533347	1.000000
346.517000	2.547698	1.000000
350.075000	2.525393	1.000000
385.482000	2.547582	1.000000
389.017000	2.565151	1.000000
392.567000	2.552315	1.000000
396.123000	2.565131	1.000000
399.696000	2.511340	1.000000
406.748000	2.548705	1.000000
410.302000	2.531126	1.000000
449.150000	2.547513	1.000000
452.707000	2.527428	1.000000
456.224000	2.546457	1.000000
459.776000	2.547588	1.000000
463.312000	2.597631	1.000000
466.898000	2.531042	1.000000
470.417000	2.547999	1.000000
473.953000	2.548892	1.000000
