48.4668	6.01996092302166	1.0
55.4877	6.02153429849259	1.0
62.4935	6.0213876099661	1.0
69.499	6.221846293699	1.0
104.811	6.02161504770629	1.0
111.817	6.02158930668793	1.0
118.822	6.02152795139141	1.0
125.845	14.0614141831603	1.0
169.03	6.02172189054639	1.0
176.036	6.02153183017487	1.0
183.041	6.02169191813098	1.0
190.047	6.50521749218555	1.0
225.626	6.02162985760347	1.0
232.632	6.02158648575656	1.0
239.637	6.02165983001703	1.0
246.66	5.37107295250522	1.0
281.126	6.03322071933184	1.0
288.16	6.02147964291083	1.0
295.182	6.03825361669993	1.0
302.221	7.52281129967236	1.0
338.851	6.02147541151379	1.0
345.874	6.02147259058057	1.0
352.897	6.01996374395674	1.0
359.918	7.97300049613227	1.0
397.015	6.02168662888369	1.0
404.037	6.02156568137372	1.0
411.06	6.02166406141782	1.0
418.082	9.80796321220885	1.0
457.031	6.02135799016986	1.0
464.053	6.02142639779674	1.0
471.075	6.02153817727412	1.0
478.097	14.5118572636023	1.0
