20.614000	2.655246	1.000000
24.279900	2.691235	1.000000
27.958900	2.531297	1.000000
31.497100	2.579405	1.000000
35.082800	2.613614	1.000000
38.702800	2.696487	1.000000
42.386500	2.548663	1.000000
45.945700	2.676276	1.000000
80.619500	2.680233	1.000000
84.304500	2.664895	1.000000
87.959100	2.613610	1.000000
91.579000	2.679962	1.000000
95.263500	2.681519	1.000000
98.945900	2.652004	1.000000
102.584000	2.633914	1.000000
106.206000	2.583456	1.000000
150.171000	2.618514	1.000000
153.774000	2.652208	1.000000
157.431000	2.781327	1.000000
161.222000	2.676773	1.000000
164.903000	2.632229	1.000000
168.519000	2.551946	1.000000
172.078000	2.696750	1.000000
210.322000	2.650412	1.000000
213.975000	2.599721	1.000000
217.563000	2.664479	1.000000
221.231000	2.649653	1.000000
224.869000	2.764897	1.000000
228.623000	2.630540	1.000000
232.254000	2.768925	1.000000
236.024000	2.752221	1.000000
274.277000	2.746678	1.000000
278.025000	2.652216	1.000000
281.661000	2.641072	1.000000
285.301000	2.598264	1.000000
288.883000	2.685446	1.000000
292.560000	2.778182	1.000000
296.328000	2.713729	1.000000
300.026000	2.752311	1.000000
340.296000	2.631278	1.000000
343.930000	2.716859	1.000000
347.634000	2.649806	1.000000
351.289000	2.630466	1.000000
354.908000	2.731576	1.000000
358.624000	2.552287	1.000000
362.176000	2.669184	1.000000
365.835000	2.596211	1.000000
405.830000	2.600356	1.000000
409.420000	2.646940	1.000000
413.053000	2.767362	1.000000
416.825000	2.648083	1.000000
420.457000	2.552196	1.000000
424.010000	2.668853	1.000000
427.676000	2.655362	1.000000
431.318000	2.666676	1.000000
471.899000	2.535404	1.000000
475.423000	2.697487	1.000000
479.126000	2.580746	1.000000
482.712000	2.714491	1.000000
486.416000	2.630307	1.000000
490.035000	2.681065	1.000000
493.721000	2.700776	1.000000
497.420000	2.585334	1.000000
