48.6343	6.01800991415978	1.0
55.6363	6.0216965252161	1.0
62.6588	6.02155406785011	1.0
69.6811	6.2050940464735	1.0
104.993	6.02147719728947	1.0
112.016	6.02152268493175	1.0
119.038	6.02154278409481	1.0
126.06	12.9939265246391	1.0
168.128	6.02159990811347	1.0
175.15	6.02149694383144	1.0
182.173	6.0216252964735	1.0
189.178	8.99055515313148	1.0
227.226	6.02165632665159	1.0
234.248	6.02159779226781	1.0
241.271	6.02146203482152	1.0
248.276	14.4450506322384	1.0
291.795	6.02163164353368	1.0
298.817	6.02167959940431	1.0
305.823	6.02151210641864	1.0
312.829	13.0271525682211	1.0
354.946	6.02166514217851	1.0
361.969	6.02166972625258	1.0
368.991	6.02153890514376	1.0
375.997	10.291755320549	1.0
415.429	6.02156429362299	1.0
422.435	6.02163164353368	1.0
429.44	6.02147754991057	1.0
436.446	8.87372996151453	1.0
474.377	6.02154842591284	1.0
481.383	6.0211968668699	1.0
488.388	6.02170534062384	1.0
495.411	14.2615300476551	1.0
