onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	rewardFraction	guess	outcome	correct	word	when	answer	runNr	scanNr	subjectNr	target	reactionTime	outcomeEyeClosed	outcomePupilArea	outcomeDilation	guessEyeClosed	guessPupilArea	guessDilation	nrBlinks	trialInBlock	isReward	isPanas	isPunish	beforePanasReward	beforePanasVLPFC
99.1035883012414	2.51882269644737	reward_rtpj	101.622410997689	17	1	3	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	6	1	n/a	n/a	n/a	3	10	227	RTPJ	439.693321943283	0.383270911360799	1295.52226720648	1.76626016260163	0.281322059953882	1555.8192513369	0.598070739549839	3	5	1	0	0	0	0
102.606297810435	2.51882410687209	reward_rtpj	105.125121917307	18	1	3	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	6	1	n/a	n/a	n/a	3	10	227	RTPJ	373.4016751647	0.374531835205993	1447.87824351297	0.663326653306613	0	1293.72021521906	0.403846153846154	2	6	1	0	0	0	0
106.109229820907	2.51871091681718	reward_rtpj	108.627940737724	19	1	3	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	10	1	n/a	n/a	n/a	3	10	227	RTPJ	440.900682628155	0.374531835205993	1355.11177644711	0.891783567134269	0	1499.99385088394	0.276923076923077	2	7	1	0	0	0	0
109.612094481587	2.51870633274318	reward_rtpj	112.130800814331	20	1	3	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	9	1	n/a	n/a	n/a	3	10	227	RTPJ	1174.28695547581	0.383270911360799	1457.97975708502	0.646341463414634	0	1620.7617217525	0.356153846153846	2	8	1	0	0	0	0
113.131558235705	6.00498529940843	panas_none	119.136543535113	21	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	hostile	At this moment	3	3	10	227	NONE	n/a	0.0898876404494382	1061.60356652949	0.406593406593407	0	1094.48039969254	-0.338461538461538	2	1	0	1	0	1	0
120.120698689401	6.00483085316419	panas_none	126.125529542565	22	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	nervous	At this moment	1	3	10	227	NONE	n/a	0.374531835205993	909.506986027944	0.887775551102204	0.232129131437356	836.695695695696	0.234170854271357	5	2	0	1	0	1	0
127.109604652822	6.00491019195317	panas_none	133.114514844775	23	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	irritable	At this moment	1	3	10	227	NONE	n/a	0.133583021223471	1029.12968299712	0.567099567099567	0.449654112221368	880.439944134078	-0.0798319327731092	5	3	0	1	0	1	0
134.098552930236	7.6229811794162	panas_none	141.721534109652	24	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	10	227	NONE	n/a	0.158551810237203	1911.86646884273	0.86924219910847	0.347425057647963	1598.45111896349	0.789846517119244	3	4	0	1	0	1	0
142.705661054611	2.51870527493955	punish_vlpfc	145.224366329551	25	4	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	1	-1	n/a	n/a	n/a	3	10	227	VLPFC	523.784370481968	0.374531835205993	1597.98203592814	0.609218436873748	0	1616.85549577248	0.444615384615385	2	1	0	0	1	0	0
146.208426629841	2.51870492237805	punish_vlpfc	148.727131552219	26	4	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	1	-1	n/a	n/a	n/a	3	10	227	VLPFC	423.866459727287	0.374531835205993	1199.11776447106	0.769539078156313	0	1137.72713297463	0.0338461538461538	2	2	0	0	1	0	0
149.711479235411	2.51870139610767	punish_vlpfc	152.230180631518	27	4	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	7	-1	n/a	n/a	n/a	3	10	227	VLPFC	824.445738911629	0.607990012484395	1763.92038216561	2.36858974358974	0.230591852421214	1568.26173826174	0.472472472472472	2	3	0	0	1	0	0
153.230916895866	2.51868235486748	punish_vlpfc	155.749599250734	28	4	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	1	-1	n/a	n/a	n/a	3	10	227	VLPFC	306.571582317352	0.503121098626717	1847.81407035176	2.11868686868687	0.282090699461952	1745.47858672377	0.683476394849785	2	4	0	0	1	0	0
156.733658493161	2.51870844852922	punish_vlpfc	159.25236694169	29	4	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	7	1	n/a	n/a	n/a	3	10	227	VLPFC	339.925978660583	0.127340823970037	1527.35336194564	-0.66189111747851	0.273635664873174	1728.88571428571	0.933191940615058	2	5	0	0	1	0	0
160.236648685515	2.51869610691071	punish_vlpfc	162.755344792426	30	4	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	2	-1	n/a	n/a	n/a	3	10	227	VLPFC	439.720826029778	0.464419475655431	1358.00699300699	1.3536299765808	0	1333.94926979247	0.452307692307692	1	6	0	0	1	0	0
163.756091635227	2.51875993055106	punish_vlpfc	166.274851565778	31	4	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	3	-1	n/a	n/a	n/a	3	10	227	VLPFC	539.673998534679	0.313358302122347	1368.91636363636	-0.187613843351548	0.252113758647194	1205.18602261048	0.662203913491246	2	7	0	0	1	0	0
167.258953122318	2.5187754457593	punish_vlpfc	169.777728568077	32	4	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	10	1	n/a	n/a	n/a	3	10	227	VLPFC	340.776490867138	0.388264669163546	1599.1	1.63524590163934	0.259800153727902	1801.51609553479	0.844953173777315	2	8	0	0	1	0	0
170.778386904001	6.00497718924285	panas_none	176.783364093244	33	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	interested	At this moment	3	3	10	227	NONE	n/a	0	1216.78152309613	0.38625	0.230591852421214	1208.15584415584	-0.128128128128128	3	1	0	1	0	0	1
177.767499148428	6.00528149765731	panas_none	183.772780646086	34	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	hostile	At this moment	3	3	10	227	NONE	n/a	0.414481897627965	1465.43496801706	0.71948608137045	0	1572.17909300538	-0.127692307692308	4	2	0	1	0	0	1
184.773179808557	6.00489432424305	panas_none	190.7780741328	35	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	jittery	At this moment	2	3	10	227	NONE	n/a	0.52059925093633	1148.63541666667	1.7303664921466	0	929.984627209839	-0.0746153846153846	5	3	0	1	0	0	1
191.762197551548	13.9446218499541	panas_none	205.706819401503	36	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	10	227	NONE	n/a	0	1642.6304619226	0.3525	0.299769408147579	1249.67398463227	0.583058305830583	7	4	0	1	0	0	1
206.691100792706	2.51869681215285	punish_vlpfc	209.209797604859	37	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	3	-1	n/a	n/a	n/a	3	10	227	VLPFC	556.744540989399	0.414481897627965	1710.32196162047	1.49250535331906	0.263643351268255	1919.65866388309	0.876569037656904	2	1	0	0	1	0	0
210.193857552588	2.51879907101392	punish_vlpfc	212.712656623602	38	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	4	-1	n/a	n/a	n/a	3	10	227	VLPFC	424.010680019855	0.374531835205993	1731.25149700599	1.40280561122244	0.259800153727902	1729.3717549325	0.819979188345473	2	2	0	0	1	0	0
213.696790268242	2.51854906564952	punish_vlpfc	216.215339333892	39	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	8	-1	n/a	n/a	n/a	3	10	227	VLPFC	440.111525714397	0.543071161048689	1807.21857923497	2.26923076923077	0.251345119139124	1709.21457905544	1.02160493827161	2	3	0	0	1	0	0
217.20263665843	2.51568193662166	punish_vlpfc	219.718318595052	40	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	4	1	n/a	n/a	n/a	3	10	227	VLPFC	588.587620735168	0.375780274656679	1493.376	1.53815261044177	0.238278247501922	1780.61654894046	0.895854398382204	2	4	0	0	1	0	0
220.702386300325	2.51883327496051	punish_vlpfc	223.221219575286	41	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	7	-1	n/a	n/a	n/a	3	10	227	VLPFC	340.792711317539	0.433208489388265	1759.09251101322	1.92699115044248	0.283627978478094	1644.42811158798	0.794623655913979	3	5	0	0	1	0	0
224.205221693814	2.51872220051288	punish_vlpfc	226.723943894327	42	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	8	-1	n/a	n/a	n/a	3	10	227	VLPFC	289.727772593498	0.380774032459426	1720.76612903226	1.92712550607287	0.25826287471176	1649.10984455959	0.969885773624091	2	6	0	0	1	0	0
227.708106453598	2.51868059182169	punish_vlpfc	230.226787045419	43	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	8	-1	n/a	n/a	n/a	3	10	227	VLPFC	390.226796209812	0.426966292134831	1973.19607843137	1.76805251641138	0.259031514219831	1828.28734439834	1.0010395010395	2	7	0	0	1	0	0
231.211017307103	2.51863651460408	punish_vlpfc	233.729653821707	44	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	7	1	n/a	n/a	n/a	3	10	227	VLPFC	340.793416500092	0.374531835205993	1893.59680638723	0.985971943887776	0.260568793235972	1997.46465696466	1.04786680541103	2	8	0	0	1	0	0
234.730579441369	6.00483755290509	panas_none	240.735416994274	45	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	determined	At this moment	3	3	10	227	NONE	n/a	0.137328339575531	1086.11866859624	0.317391304347826	0.0507302075326672	1249.77651821862	0.0761750405186386	3	1	0	1	0	0	1
241.719482936442	6.00493170166015	panas_none	247.724414638102	46	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ashamed	At this moment	1	3	10	227	NONE	n/a	0.33083645443196	1465.93843283582	0.407476635514019	0.0776325903151422	1383.0275	0.339449541284404	3	2	0	1	0	0	1
248.708394189119	6.00498706245423	panas_none	254.713381251574	47	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	proud	At this moment	1	3	10	227	NONE	n/a	0.0461922596754057	1410.84031413613	0.106159895150721	0	1422.90930053805	-0.130769230769231	2	3	0	1	0	0	1
255.698076615155	7.40557727289197	panas_none	263.103653888047	48	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	10	227	NONE	n/a	0.448189762796504	1444.66742081448	1.15419501133787	0.27978478093774	1209.84525080043	0.641327623126338	5	4	0	1	0	0	1
264.090325670004	2.51606875747444	reward_vlpfc	266.606394427478	49	2	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	1	-1	n/a	n/a	n/a	3	10	227	VLPFC	753.983338117599	0.374531835205993	1434.37125748503	1.29659318637275	0.0176787086856264	1005.62441314554	0.554160125588697	3	1	1	0	0	0	0
267.590537240207	2.51876874595882	reward_vlpfc	270.109305986166	50	2	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	10	1	n/a	n/a	n/a	3	10	227	VLPFC	373.179526507854	0.471910112359551	1224.96926713948	1.31353919239905	0.299000768639508	1309.87609649123	0.610989010989011	2	2	1	0	0	0	0
271.093401548266	2.51862240988015	reward_vlpfc	273.612023958147	51	2	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	8	1	n/a	n/a	n/a	3	10	227	VLPFC	373.408727526665	0.415730337078652	1259.36965811966	1.31330472103004	0	1205.13604919293	0.442307692307692	1	3	1	0	0	0	0
274.596344137251	2.53536854475738	reward_vlpfc	277.131712682009	52	2	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	3	-1	n/a	n/a	n/a	3	10	227	VLPFC	341.23066163063	0.52059925093633	936.486979166667	0.834645669291339	0.309761721752498	1167.4420935412	0.391498881431767	2	4	1	0	0	0	0
278.132455293417	2.51873983138802	reward_vlpfc	280.651195124805	53	2	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	7	1	n/a	n/a	n/a	3	10	227	VLPFC	257.755282402039	0.374531835205993	1467.8003992016	1.03807615230461	0	1439.27671022291	0.497692307692308	1	5	1	0	0	0	0
281.635216989875	2.51877932453158	reward_vlpfc	284.153996314406	54	2	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	10	1	n/a	n/a	n/a	3	10	227	VLPFC	306.280320703983	0.394506866416979	1260.24329896907	1.27950310559006	0.251345119139124	1649.28028747433	0.638888888888889	2	6	1	0	0	0	0
285.138007600963	2.51890379834174	reward_vlpfc	287.656911399305	55	2	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	6	1	n/a	n/a	n/a	3	10	227	VLPFC	380.840131223202	0	947.985018726592	-0.1325	0.624903920061491	1041.3893442623	1.64742268041237	2	7	1	0	0	0	0
288.657663178802	2.51880753380055	reward_vlpfc	291.176470712602	56	2	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	7	1	n/a	n/a	n/a	3	10	227	VLPFC	324.455259561539	0.0986267166042447	865.95567867036	-0.334257975034674	0.272098385857033	1200.40760295671	0.442328042328042	2	8	1	0	0	0	0
292.177155847549	6.00488938754796	panas_none	298.182045235097	57	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	irritable	At this moment	3	3	10	227	NONE	n/a	0	1067.16104868914	0.49	0.239046887009992	826.228282828283	0.5612968591692	3	1	0	1	0	1	1
299.166207089126	6.00487422502044	panas_none	305.171081314147	58	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	jittery	At this moment	3	3	10	227	NONE	n/a	0.415730337078652	1471.1047008547	1.23605150214592	0	1498.65103766334	0.172307692307692	5	2	0	1	0	1	1
306.171855308473	6.00501209831242	panas_none	312.176867406786	59	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	inspired	At this moment	3	3	10	227	NONE	n/a	0.240948813982522	1564.44572368421	0.499176276771005	0	1486.29131437356	-0.0838461538461538	4	3	0	1	0	1	1
313.161063464701	6.33839597338442	panas_none	319.499459438086	60	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	10	227	NONE	n/a	0.816479400749064	989.081632653061	2.65068493150685	0.750192159877018	1169.03076923077	0.903426791277259	7	4	0	1	0	1	1
320.500148451746	2.51873489475247	reward_vlpfc	323.018883346498	61	2	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	7	1	n/a	n/a	n/a	3	10	227	VLPFC	1124.29397255182	0.374531835205993	1226.79840319361	0.843687374749499	0.230591852421214	1336.99300699301	0.543543543543544	3	1	1	0	0	0	0
324.006801629603	2.5150123169422	reward_vlpfc	326.521813946545	62	2	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	7	1	n/a	n/a	n/a	3	10	227	VLPFC	452.727810025215	0.374531835205993	1680.1996007984	-0.535070140280561	0.230591852421214	1473.84615384615	0.401401401401401	2	2	1	0	0	0	0
327.507596075773	2.51708323663473	reward_vlpfc	330.024679312408	63	2	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	10	1	n/a	n/a	n/a	3	10	227	VLPFC	607.323925971985	0.374531835205993	1475.65269461078	-0.0180360721442886	0.230591852421214	1562.68431568432	0.522522522522523	3	3	1	0	0	0	0
331.008688835859	2.51874723643067	reward_vlpfc	333.52743607229	64	2	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	8	1	n/a	n/a	n/a	3	10	227	VLPFC	390.752548217773	0.374531835205993	1206.0499001996	0.525050100200401	0.263643351268255	1385.82776617954	0.51255230125523	2	4	1	0	0	0	0
334.528324667156	2.51867389202118	reward_vlpfc	337.046998559177	65	2	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	8	1	n/a	n/a	n/a	3	10	227	VLPFC	423.017357885838	0.377028714107366	1140.40681362725	0.993951612903226	0	1328.01152959262	0.316923076923077	2	5	1	0	0	0	0
338.031141724467	2.51869928044084	reward_vlpfc	340.549841004908	66	2	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	8	1	n/a	n/a	n/a	3	10	227	VLPFC	306.509874343872	0.374531835205993	1384.7624750499	1.00801603206413	0	1194.76787086856	0.463076923076923	1	6	1	0	0	0	0
341.53385088104	2.51886959445477	reward_vlpfc	344.052720475495	67	2	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	0	-1	n/a	n/a	n/a	3	10	227	VLPFC	373.602314293385	0.401997503121099	1290.98956158664	-0.623430962343096	0.230591852421214	1295.92807192807	0.762762762762763	2	7	1	0	0	0	0
345.036843894303	2.51869469642639	reward_vlpfc	347.555538590729	68	2	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	0	-1	n/a	n/a	n/a	3	10	227	VLPFC	356.965490758419	0.461922596754057	1207.71693735499	1.3986013986014	0.265949269792467	1393.22722513089	0.712486883525708	2	8	1	0	0	0	0
348.556364772439	6.00488515609504	panas_none	354.561249928534	69	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	attentive	At this moment	3	3	10	227	NONE	n/a	0.122347066167291	898.066856330014	-0.0256410256410256	0	1027.0853189854	-0.0823076923076923	4	1	0	1	0	1	1
355.562080341637	6.00487916165594	panas_none	361.566959503293	70	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ashamed	At this moment	1	3	10	227	NONE	n/a	0.199750312109863	761.583463338534	0.1703125	0.230591852421214	800.395604395604	0.546546546546547	3	2	0	1	0	1	1
362.551113247156	6.00491371816395	panas_none	368.55602696532	71	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	scared	At this moment	1	3	10	227	NONE	n/a	0	1618.23220973783	-0.13625	0	1613.27901614143	0.111538461538462	4	3	0	1	0	1	1
369.540073513567	7.63950551807881	panas_none	377.179579031646	72	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	10	227	NONE	n/a	0	1249.99001248439	-0.22625	0.230591852421214	1292.54245754246	0.189189189189189	2	4	0	1	0	1	1
378.164056830525	2.51851380389928	punish_rtpj	380.682570634425	73	3	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	1	-1	n/a	n/a	n/a	3	10	227	RTPJ	689.494269609451	0.511860174781523	1783.87212276215	2	0.262874711760184	1690.21272158498	0.785788923719958	3	1	0	0	1	0	0
381.666618945837	2.5187045696378	punish_rtpj	384.185323515475	74	3	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	2	-1	n/a	n/a	n/a	3	10	227	RTPJ	439.978236436844	0.423220973782772	1830.37878787879	1.68478260869565	0	1700.44888547271	0.303846153846154	1	2	0	0	1	0	0
385.191788748503	2.51297630625965	punish_rtpj	387.704765054762	75	3	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	9	-1	n/a	n/a	n/a	3	10	227	RTPJ	451.167832314968	0.471910112359551	1792.00945626478	1.49881235154394	0	1683.21829362029	0.283076923076923	1	3	0	0	1	0	0
388.689052440464	2.51863721984625	punish_rtpj	391.207689660311	76	3	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	0	1	n/a	n/a	n/a	3	10	227	RTPJ	406.433426976204	0.415730337078652	1610.84615384615	0.143776824034335	0.259031514219831	1708.08298755187	0.85031185031185	2	4	0	0	1	0	0
392.208528536201	2.51874864679576	punish_rtpj	394.727277182996	77	3	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	0	1	n/a	n/a	n/a	3	10	227	RTPJ	372.875923216343	0.466916354556804	1378.82903981265	1.93647058823529	0.262874711760184	1498.81960375391	0.834900731452456	2	5	0	0	1	0	0
395.711281769872	2.5187860242724	punish_rtpj	398.230067794144	78	3	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	8	-1	n/a	n/a	n/a	3	10	227	RTPJ	389.59913790226	0.406991260923845	1205.18315789474	1.13771186440678	0.273635664873174	1241.37989417989	0.51219512195122	2	6	0	0	1	0	0
