49.6983	6.15128629255295	1.0
56.84	6.33224527585507	1.0
64.1613	6.35050270783901	1.0
71.5279	11.6273244048357	1.0
113.387	6.36505378627777	1.0
120.752	6.17334246385097	1.0
127.93	6.28487405061722	1.0
135.2	10.9900706679821	1.0
176.381	6.17162839436531	1.0
183.562	6.47961152923108	1.0
191.047	6.3009043560028	1.0
198.354	9.0855924013853	1.0
237.92	6.316571113348	1.0
245.225	6.35064375448226	1.0
252.565	6.36588419854644	1.0
259.919	14.1244144359827	1.0
304.419	6.38817873859404	1.0
311.791	6.17146125400063	1.0
318.947	6.30505465388296	1.0
326.236	14.211475132823	1.0
370.889	6.53893716418742	1.0
378.417	6.26675942826273	1.0
385.675	6.28140888690945	1.0
392.961	8.97022822403909	1.0
431.94	6.45547985661028	1.0
439.397	6.21907684254643	1.0
446.606	6.19980599033829	1.0
453.813	6.74888017761708	1.0
490.808	6.31727634668351	1.0
498.109	6.15635233604905	1.0
505.269	6.33445265603069	1.0
512.593	15.1735713119507	1.0
