20.357900	2.506777	1.000000
23.865400	2.518704	1.000000
27.368300	2.518685	1.000000
30.887800	2.519041	1.000000
34.407300	2.518824	1.000000
37.928600	2.516954	1.000000
41.429700	2.518664	1.000000
44.949300	2.518776	1.000000
82.196100	2.519371	1.000000
85.715700	2.518710	1.000000
89.235300	2.518726	1.000000
92.738000	2.518714	1.000000
96.241100	2.518675	1.000000
99.760400	2.518747	1.000000
103.263000	2.518716	1.000000
106.783000	2.518501	1.000000
139.510000	2.518556	1.000000
143.029000	2.518625	1.000000
150.068000	2.518784	1.000000
153.571000	2.518727	1.000000
157.090000	2.518677	1.000000
160.596000	2.515440	1.000000
164.113000	2.518670	1.000000
202.928000	2.518675	1.000000
206.447000	2.518629	1.000000
209.967000	2.518105	1.000000
213.486000	2.518739	1.000000
217.006000	2.518805	1.000000
220.509000	2.535385	1.000000
224.045000	2.518724	1.000000
227.548000	2.518752	1.000000
263.510000	2.518723	1.000000
267.030000	2.518504	1.000000
270.549000	2.518705	1.000000
274.069000	2.518748	1.000000
277.588000	2.518779	1.000000
281.091000	2.518708	1.000000
284.611000	2.518775	1.000000
288.130000	2.518857	1.000000
322.358000	2.518730	1.000000
325.878000	2.518601	1.000000
329.397000	2.518643	1.000000
332.900000	2.518766	1.000000
336.403000	2.518727	1.000000
339.906000	2.518678	1.000000
343.409000	2.518643	1.000000
346.928000	2.518834	1.000000
385.576000	2.518752	1.000000
389.096000	2.518709	1.000000
392.615000	2.518820	1.000000
396.135000	2.518775	1.000000
399.654000	2.518751	1.000000
403.174000	2.518812	1.000000
406.677000	2.518718	1.000000
410.179000	2.518815	1.000000
448.527000	2.518673	1.000000
452.047000	2.518639	1.000000
455.566000	2.518743	1.000000
459.069000	2.518856	1.000000
462.589000	2.518677	1.000000
466.108000	2.518762	1.000000
469.628000	2.518802	1.000000
473.147000	2.518729	1.000000
