20.421700	2.512533	1.000000
23.934900	2.518683	1.000000
27.437700	2.518824	1.000000
30.941100	2.518245	1.000000
34.443500	2.518747	1.000000
37.962900	2.518763	1.000000
41.482500	2.518728	1.000000
45.002100	2.518652	1.000000
83.049500	2.518857	1.000000
86.552400	2.535543	1.000000
90.072000	2.518739	1.000000
93.591500	2.518789	1.000000
97.111000	2.518780	1.000000
100.631000	2.518650	1.000000
104.150000	2.518724	1.000000
107.670000	2.518807	1.000000
142.748000	2.518810	1.000000
146.268000	2.518702	1.000000
149.787000	2.518785	1.000000
153.307000	2.518771	1.000000
156.810000	2.518692	1.000000
160.329000	2.518739	1.000000
163.849000	2.518742	1.000000
167.368000	2.518660	1.000000
203.931000	2.518700	1.000000
207.451000	2.518750	1.000000
210.954000	2.535862	1.000000
214.490000	2.518648	1.000000
218.009000	2.518881	1.000000
221.529000	2.535444	1.000000
225.048000	2.518733	1.000000
228.572000	2.515062	1.000000
267.850000	2.518778	1.000000
271.353000	2.518759	1.000000
274.872000	2.518873	1.000000
278.392000	2.518719	1.000000
281.912000	2.518209	1.000000
285.431000	2.519233	1.000000
288.934000	2.518671	1.000000
292.437000	2.518542	1.000000
324.479000	2.518710	1.000000
328.016000	2.518310	1.000000
331.518000	2.518713	1.000000
335.038000	2.535858	1.000000
338.574000	2.518892	1.000000
342.094000	2.518800	1.000000
345.613000	2.518862	1.000000
349.133000	2.518792	1.000000
379.741000	2.518799	1.000000
383.260000	2.518849	1.000000
386.780000	2.518719	1.000000
393.819000	2.535586	1.000000
397.339000	2.518728	1.000000
400.858000	2.518718	1.000000
404.377000	2.518762	1.000000
441.508000	2.518806	1.000000
445.027000	2.518795	1.000000
448.547000	2.518829	1.000000
452.066000	2.518753	1.000000
455.586000	2.518566	1.000000
459.105000	2.518658	1.000000
462.625000	2.518847	1.000000
466.144000	2.518800	1.000000
