48.3787	6.02166864543408	1.0
55.3845	6.02155616072192	1.0
62.3928	6.01908890205994	1.0
69.3959	6.68866700682416	1.0
105.092	6.02190630904958	1.0
112.097	6.0215427612923	1.0
119.103	6.02166794019938	1.0
126.109	10.692018628031	1.0
165.841	6.02161822125316	1.0
172.847	6.0215071470067	1.0
179.852	6.02144508648291	1.0
186.858	9.45783709886672	1.0
225.373	6.02135058522222	1.0
232.378	6.02173176381365	1.0
239.384	6.02153394587339	1.0
246.39	9.52448728658632	1.0
284.971	6.02154417175427	1.0
291.977	6.02160870060698	1.0
298.982	6.02193874978275	1.0
305.988	5.07075852424276	1.0
340.082	6.02154346652327	1.0
347.088	6.02132378635929	1.0
354.11	6.02161363723877	1.0
361.116	7.82294060419127	1.0
398.013	6.02134741166981	1.0
405.019	6.02131250262636	1.0
412.024	6.02153817727788	1.0
419.03	11.3091746266969	1.0
459.384	6.01638080623377	1.0
466.385	6.02152583568915	1.0
473.391	6.02161293200402	1.0
480.413	12.6436092993468	1.0
