onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	rewardFraction	guess	outcome	correct	word	when	answer	runNr	scanNr	subjectNr	target	reactionTime	outcomeEyeClosed	outcomePupilArea	outcomeDilation	guessEyeClosed	guessPupilArea	guessDilation	nrBlinks	trialInBlock	isReward	isPanas	isPunish	beforePanasReward	beforePanasVLPFC
88.744236479044	2.66356269884109	reward_rtpj	91.4077991778851	14	1	3	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	9	1	n/a	n/a	n/a	2	8	210	RTPJ	1456.73850655556	0.448189762796504	1018.93438914027	-0.0113378684807256	0.252113758647194	819.194244604317	0.474226804123711	3	2	1	0	0	0	0
92.3940122148991	2.78336036729813	reward_rtpj	95.1773725821972	15	1	3	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	6	1	n/a	n/a	n/a	2	8	210	RTPJ	567.51094865799	0.730337078651685	972.347222222222	1.57075471698113	0.230591852421214	1041.54845154845	0.356356356356356	3	3	1	0	0	0	0
96.1629671292305	2.58386460924149	reward_rtpj	98.746831738472	16	1	3	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	7	-1	n/a	n/a	n/a	2	8	210	RTPJ	725.040022134781	0.374531835205993	1111.51097804391	0.420841683366733	0.461183704842429	1087.75320970043	0.848137535816619	3	4	1	0	0	0	0
99.7521788191795	2.63091814351083	reward_rtpj	102.38309696269	17	1	3	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	1	1	n/a	n/a	n/a	2	8	210	RTPJ	740.861583709717	0.6729088639201	1078.54198473282	-0.00769230769230769	0.461183704842429	1017.84450784593	0.608882521489971	4	5	1	0	0	0	0
103.387894313812	2.63172986721993	reward_rtpj	106.019624181032	18	1	3	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	10	1	n/a	n/a	n/a	2	8	210	RTPJ	546.40260386467	0.749063670411985	924.353233830846	1.56281407035176	0.230591852421214	1035.13586413586	0.453453453453453	4	6	1	0	0	0	0
107.007873579979	2.64781800746917	reward_rtpj	109.655691587448	19	1	3	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	1	-1	n/a	n/a	n/a	2	8	210	RTPJ	828.645528554916	0.374531835205993	1002.65668662675	0.260521042084168	0.487317448116833	911.895052473763	0.852409638554217	4	7	1	0	0	0	0
110.660500222445	2.59836597371101	reward_rtpj	113.258866196156	20	1	3	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	10	1	n/a	n/a	n/a	2	8	210	RTPJ	976.19589972496	0.580524344569288	886.5	0.353293413173653	0.521906225980015	965.686495176849	0.804523424878837	4	8	1	0	0	0	0
114.262555625439	6.3853847401142	panas_none	120.647940365553	21	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	hostile	At this moment	1	2	8	210	NONE	n/a	0.634207240948814	694.716723549488	0.469178082191781	0.196771714066103	728.756937799043	-0.159961685823755	8	1	0	1	0	1	0
121.633904102564	6.45358082318305	panas_none	128.087484925747	22	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	attentive	At this moment	5	2	8	210	NONE	n/a	0.233458177278402	629.535830618893	0.181076672104405	0.395849346656418	646.702290076336	0.177295918367347	8	2	0	1	0	1	0
129.075948010206	6.40092279815676	panas_none	135.476870808363	23	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	determined	At this moment	5	2	8	210	NONE	n/a	0	577.39950062422	-0.00875	0.230591852421214	573.768231768232	0.183183183183183	7	3	0	1	0	1	0
136.477552769184	11.9763168475628	panas_none	148.453869616747	24	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2	8	210	NONE	n/a	1	n/a	n/a	0.996156802459646	184	0	10	4	0	1	0	1	0
149.456127774239	2.61739070653917	reward_rtpj	152.073518480778	25	1	5	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	10	1	n/a	n/a	n/a	2	8	210	RTPJ	955.608722448349	0.749063670411985	1151.37810945274	-0.565	0.62413528055342	1078.86707566462	1.85390946502058	5	1	1	0	0	0	0
153.078470278025	2.664865265131	reward_rtpj	155.743335543156	26	1	5	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	0	-1	n/a	n/a	n/a	2	8	210	RTPJ	375.430368900299	0.458177278401998	1263.32949308756	-0.515011547344111	0.66717909300538	968.374133949192	1.22588235294118	3	2	1	0	0	0	0
156.748412519455	2.68115016555788	reward_rtpj	159.429562685013	27	1	5	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	6	1	n/a	n/a	n/a	2	8	210	RTPJ	40.1034576892853	0.385767790262172	993.30081300813	0.62217659137577	0.468101460415065	1058.57514450867	0.88388969521045	4	3	1	0	0	0	0
160.431867740631	2.75102153062821	reward_rtpj	163.182889271259	28	1	5	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	10	1	n/a	n/a	n/a	2	8	210	RTPJ	1117.6594004631	0.374531835205993	1000.65069860279	0.0400801603206413	0.626441199077633	1066.6378600823	0.973140495867769	3	4	1	0	0	0	0
164.168244039297	2.66751094865799	reward_rtpj	166.835754987955	29	1	5	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	3	1	n/a	n/a	n/a	2	8	210	RTPJ	472.127759933472	0.374531835205993	1075.63672654691	0.224448897795591	0.431975403535742	1080.16102841678	0.658073270013569	5	5	1	0	0	0	0
167.840913771152	2.69753591418268	reward_rtpj	170.538449685335	30	1	5	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	6	1	n/a	n/a	n/a	2	8	210	RTPJ	652.752526760101	0.600499375780275	1088.096875	0.235849056603774	0.461183704842429	1075.32524964337	0.581661891117478	5	6	1	0	0	0	0
171.527688174009	2.73045480513574	reward_rtpj	174.258142979145	31	1	5	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	6	1	n/a	n/a	n/a	2	8	210	RTPJ	1292.15780305862	0.374531835205993	1015.39720558882	0.0501002004008016	0.461183704842429	1078.16262482168	0.861031518624642	4	7	1	0	0	0	0
175.258954702854	2.71889179635048	reward_rtpj	177.977846499205	32	1	5	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	1	-1	n/a	n/a	n/a	2	8	210	RTPJ	824.915195941925	0.374531835205993	1060.63073852295	0.0741482965931864	0.461183704842429	1002.55492154066	0.79512893982808	4	8	1	0	0	0	0
178.983229546547	6.45261394834517	panas_none	185.435843494892	33	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	hostile	At this moment	1	2	8	210	NONE	n/a	0.639200998751561	606.062283737024	0.916666666666667	0.367409684857802	760.854191980559	0.0985401459854015	9	1	0	1	0	1	0
186.439550907373	6.41708005118372	panas_none	192.856630958557	34	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	interested	At this moment	5	2	8	210	NONE	n/a	0.124843945068664	673.241084165478	-0.17	0.47348193697156	829.258394160584	0.502932551319648	7	2	0	1	0	1	0
193.845243552446	6.38430573296546	panas_none	200.229549285412	35	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	strong	At this moment	4	2	8	210	NONE	n/a	0.408239700374532	685.915611814346	0.622881355932203	0.230591852421214	611.874125874126	0.184184184184184	7	3	0	1	0	1	0
201.21797710824	14.4239056539536	panas_none	215.641882762194	36	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2	8	210	NONE	n/a	1	n/a	n/a	1	n/a	n/a	8	4	0	1	0	1	0
216.644274561644	2.80085509586334	punish_vlpfc	219.445129657507	37	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	10	1	n/a	n/a	n/a	2	8	210	VLPFC	822.348145723343	0.445692883895131	1369.06981981982	-0.597285067873303	0.63412759415834	1187.06512605042	2.26849894291755	5	1	0	0	1	0	0
220.434493324995	2.73003095984461	punish_vlpfc	223.16452428484	38	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	8	-1	n/a	n/a	n/a	2	8	210	VLPFC	590.157408237457	0.374531835205993	1343.8123752495	0.478957915831663	0.461183704842429	1241.24536376605	1.22063037249284	4	2	0	0	1	0	0
224.148759141922	2.70261676883698	punish_vlpfc	226.851375910759	39	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	3	-1	n/a	n/a	n/a	2	8	210	VLPFC	936.509234666824	0.418227215980025	1199.08798283262	0.657327586206897	0.544965411222137	1254.5625	1.24237288135593	4	3	0	0	1	0	0
227.85767646718	2.6464971051216	punish_vlpfc	230.504173572302	40	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	8	1	n/a	n/a	n/a	2	8	210	VLPFC	1056.39505791664	0.443196004993758	1120.75112107623	0.304054054054054	0.714834742505765	1082.30727762803	2.98641304347826	5	4	0	0	1	0	0
231.489486026049	2.66731665682792	punish_vlpfc	234.156802682877	41	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	0	-1	n/a	n/a	n/a	2	8	210	VLPFC	682.965789079666	0.521847690387016	1116.06788511749	0.748031496062992	0.479631053036126	1029.69719350074	1.45616641901932	4	5	0	0	1	0	0
235.141016030073	2.65225851035117	punish_vlpfc	237.793274540424	42	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	8	-1	n/a	n/a	n/a	2	8	210	VLPFC	964.256295919418	0.425717852684145	1121.40434782609	-0.236323851203501	0.696387394312068	898.810126582278	1.42710997442455	4	6	0	0	1	0	0
238.778631071329	2.70079021406173	punish_vlpfc	241.479421285391	43	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	6	-1	n/a	n/a	n/a	2	8	210	VLPFC	1267.86568117142	0.662921348314607	1221.57407407407	-0.149253731343284	0.522674865488086	1178.48309178744	0.820678513731826	4	7	0	0	1	0	0
242.463604660273	2.66881915688515	punish_vlpfc	245.132423817158	44	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	2	-1	n/a	n/a	n/a	2	8	210	VLPFC	1257.62639546394	0.411985018726592	1196.62208067941	0.162046908315565	0.461183704842429	1031.727532097	1.310888252149	4	8	0	0	1	0	0
246.121345656395	6.28369605827331	panas_none	252.405041714668	45	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	active	At this moment	4	2	8	210	NONE	n/a	0.374531835205993	728.924151696607	0.212424849699399	0.461183704842429	929.429386590585	-0.478510028653295	9	1	0	1	0	0	1
253.409926162243	6.35127047824861	panas_none	259.761196640492	46	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	interested	At this moment	5	2	8	210	NONE	n/a	0.17852684144819	871.003039513678	0.388127853881279	0.320522674865488	758.969457013575	0.552780930760499	6	2	0	1	0	0	1
260.766980965853	6.26655465197564	panas_none	267.033535617828	47	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	scared	At this moment	2	2	8	210	NONE	n/a	0.374531835205993	621.704590818363	0.0861723446893788	0.317448116833205	658.084459459459	-0.0090293453724605	9	3	0	1	0	0	1
268.0198308146	8.82179735803606	panas_none	276.841628172636	48	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2	8	210	NONE	n/a	0.529338327091136	781.936339522546	0.436170212765957	0.789392774788624	552.835766423358	0.373626373626374	12	4	0	1	0	0	1
277.829955147505	2.61453345251084	punish_rtpj	280.444488600016	49	3	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	4	-1	n/a	n/a	n/a	2	8	210	RTPJ	804.255026340485	0.456928838951311	879.563218390805	-0.0460829493087558	0.785549577248271	770.189964157706	2.37906137184116	4	1	0	0	1	0	0
281.434536344528	2.61303835749624	punish_rtpj	284.047574702024	50	3	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	8	-1	n/a	n/a	n/a	2	8	210	RTPJ	1114.09444475174	0.317103620474407	1046.43875685558	0.596330275229358	0.679477325134512	742.268585131894	1.57038834951456	4	2	0	0	1	0	0
285.057045635939	2.72672376704213	punish_rtpj	287.783769402981	51	3	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	3	-1	n/a	n/a	n/a	2	8	210	RTPJ	781.152986049652	0.670411985018727	1051.00378787879	0.229007633587786	0.478862413528055	909.356932153392	1.46153846153846	4	3	0	0	1	0	0
288.767912931919	2.61884525084491	punish_rtpj	291.386758182764	52	3	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	10	-1	n/a	n/a	n/a	2	8	210	RTPJ	1128.71852016449	0.421972534332085	1112.74730021598	0.467391304347826	0.574942352036895	947.339963833635	1.7043795620438	3	4	0	0	1	0	0
292.375746666193	2.69740756154062	punish_rtpj	295.073154227734	53	3	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	3	-1	n/a	n/a	n/a	2	8	210	RTPJ	1300.38435220718	0.656679151061174	1261.92	0.47985347985348	0.478093774019985	1112.54050073638	1.52218934911243	4	5	0	0	1	0	0
296.07846534133	2.6810948045254	punish_rtpj	298.759560145855	54	3	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	2	-1	n/a	n/a	n/a	2	8	210	RTPJ	1405.17288804054	0.400749063670412	1224.0125	0.531380753138075	0.630284396617986	1016.62785862786	2.45492662473795	5	6	0	0	1	0	0
299.762905068636	2.68276973438265	punish_rtpj	302.445674803019	55	3	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	10	1	n/a	n/a	n/a	2	8	210	RTPJ	523.159164190292	0.65792759051186	1096.61678832117	0.158088235294118	0.499615680245965	1118.47926267281	1.20401854714065	4	7	0	0	1	0	0
303.434541280985	2.64763958358765	punish_rtpj	306.082180864573	56	3	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	4	1	n/a	n/a	n/a	2	8	210	RTPJ	891.785792350769	0.374531835205993	923.902195608782	0.400801603206413	0.514988470407379	1045.50396196513	0.764705882352941	4	8	0	0	1	0	0
307.087478226185	6.55077998828892	panas_none	313.638258214474	57	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	inspired	At this moment	3	2	8	210	NONE	n/a	0.374531835205993	666.435129740519	0.224448897795591	0.230591852421214	749.473526473526	-0.178178178178178	8	1	0	1	0	0	0
314.644211443186	6.33345486879352	panas_none	320.977666311979	58	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	afraid	At this moment	1	2	8	210	NONE	n/a	0.374531835205993	568.011976047904	0.0821643286573146	0.48347425057648	653.120535714286	0.412556053811659	5	2	0	1	0	0	0
321.972054768562	6.42858064699175	panas_none	328.400635415554	59	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	irritable	At this moment	1	2	8	210	NONE	n/a	0	584.735330836454	0.075	0.996925441967717	385	-10.5	5	3	0	1	0	0	0
329.38714535594	10.8060308043957	panas_none	340.193176160336	60	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2	8	210	NONE	n/a	0.419475655430712	1133.80430107527	0.924568965517241	0.66641045349731	880.198156682028	1.05336426914153	15	4	0	1	0	0	0
341.198421687365	2.56452005338667	punish_vlpfc	343.762941740751	61	4	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	4	-1	n/a	n/a	n/a	2	8	210	VLPFC	1124.79918479919	0.667915106117353	928.289473684211	0.575757575757576	0.432744043043812	760.608401084011	0.653532608695652	6	1	0	0	1	0	0
344.763381806374	2.68549052548406	punish_vlpfc	347.448872331858	62	4	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	0	-1	n/a	n/a	n/a	2	8	210	VLPFC	1183.06346416473	0.751560549313358	1307.78391959799	0.304568527918782	0.332052267486549	1135.3912543153	1.04844290657439	4	2	0	0	1	0	0
348.449773972988	2.73580964326862	punish_vlpfc	351.185583616257	63	4	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	6	1	n/a	n/a	n/a	2	8	210	VLPFC	1335.08924722672	0.692883895131086	1256.24796747967	-0.0816326530612245	0.458877786318217	1168.69744318182	0.863247863247863	4	3	0	0	1	0	0
352.191418718338	2.6635824453831	punish_vlpfc	354.855001163721	64	4	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	2	-1	n/a	n/a	n/a	2	8	210	VLPFC	572.512112617493	0.750312109862672	1216.63	0.181818181818182	0.228285933897002	1066.296812749	0.551448551448551	3	4	0	0	1	0	0
355.841746652126	2.69972883772851	punish_vlpfc	358.541475489855	65	4	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	7	-1	n/a	n/a	n/a	2	8	210	VLPFC	534.34875202179	0.757802746566791	1233.05670103093	-0.119170984455959	0.230591852421214	1099.36563436563	0.486486486486487	4	5	0	0	1	0	0
359.54614307785	2.68183635783197	punish_vlpfc	362.227979435682	66	4	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	3	-1	n/a	n/a	n/a	2	8	210	VLPFC	1233.57052707672	0.739076154806492	1137.3971291866	-0.0769230769230769	0.517294388931591	1125.54936305732	1.42424242424242	3	6	0	0	1	0	0
363.211772111177	2.65230611348153	punish_vlpfc	365.864078224659	67	4	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	8	1	n/a	n/a	n/a	2	8	210	VLPFC	895.816907167435	0.790262172284644	1006.16666666667	0.385542168674699	0.461183704842429	1001.60199714693	0.494269340974212	4	7	0	0	1	0	0
366.852660846233	2.6312637081146	punish_vlpfc	369.483924554348	68	4	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	6	-1	n/a	n/a	n/a	2	8	210	VLPFC	406.757195234299	0.800249687890137	1064.01875	-0.329113924050633	0.230591852421214	976.622377622378	0.27027027027027	4	8	0	0	1	0	0
370.476047801018	6.2803447885513	panas_none	376.756392589569	69	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	excited	At this moment	3	2	8	210	NONE	n/a	0.385767790262172	674.455284552846	0.525458248472505	0.205226748654881	757.631528046422	0.190706679574056	9	1	0	1	0	0	1
377.762086292505	6.36660930776594	panas_none	384.128695600271	70	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	jittery	At this moment	2	2	8	210	NONE	n/a	0.340823970037453	658.875	0.165085388994307	0.232129131437356	724.378378378378	0.116349047141424	9	2	0	1	0	0	1
385.137653123856	6.33044246387482	panas_none	391.46809558773	71	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	strong	At this moment	4	2	8	210	NONE	n/a	0.51310861423221	460.887179487179	0.159383033419023	0	556.887009992314	-0.0315384615384615	2	3	0	1	0	0	1
392.452118874311	13.6779889559746	panas_none	406.130107830286	72	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2	8	210	NONE	n/a	0.622971285892634	965.397350993377	1.70099667774086	0.750192159877018	808.28	0.324074074074074	19	4	0	1	0	0	1
407.133671022892	2.63271402072911	reward_vlpfc	409.766385043621	73	2	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	6	1	n/a	n/a	n/a	2	8	210	VLPFC	509.276994466782	0.811485642946317	1317.94039735099	0.0201342281879195	0.490392006149116	1274.51131221719	0.875945537065053	4	1	1	0	0	0	0
410.771014196634	2.73164241838458	reward_vlpfc	413.502656615019	74	2	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	9	1	n/a	n/a	n/a	2	8	210	VLPFC	915.429804563522	0.374531835205993	1050.59481037924	0.681362725450902	0.508070714834743	940.3515625	1.4756671899529	3	2	1	0	0	0	0
414.503417914629	2.61875462794302	reward_vlpfc	417.122172542572	75	2	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	9	1	n/a	n/a	n/a	2	8	210	VLPFC	795.9868683815	0.776529338327091	996.586592178771	0.525423728813559	0.573405073020753	1028.0954954955	0.783001808318264	2	3	1	0	0	0	0
418.111306656837	2.66398301792145	reward_vlpfc	420.775289674759	76	2	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	6	1	n/a	n/a	n/a	2	8	210	VLPFC	1544.51821994781	0.240948813982522	1046.70230263158	0.103789126853377	0.614142966948501	918.741035856574	0.838	3	4	1	0	0	0	0
421.779198079109	2.74904052972795	reward_vlpfc	424.528238608837	77	2	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	4	-1	n/a	n/a	n/a	2	8	210	VLPFC	892.280866146088	0.257178526841448	1175.60168067227	-0.434343434343434	0.694081475787856	1009.6432160804	2.37055837563452	5	5	1	0	0	0	0
425.531878319263	2.67106250476837	reward_vlpfc	428.202940824032	78	2	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	3	1	n/a	n/a	n/a	2	8	210	VLPFC	677.148670196533	0.750312109862672	1108.1	0.120603015075377	0.317448116833205	991.23536036036	0.56045197740113	4	6	1	0	0	0	0
