20.430200	2.507483	1.000000
23.921700	2.518748	1.000000
27.441300	2.518740	1.000000
30.944100	2.518801	1.000000
34.447000	2.518683	1.000000
37.966500	2.518800	1.000000
41.486000	2.518976	1.000000
45.005600	2.518697	1.000000
78.499400	2.518784	1.000000
82.019000	2.518764	1.000000
85.538500	2.518681	1.000000
89.058200	2.518636	1.000000
92.560900	2.518667	1.000000
96.080400	2.518802	1.000000
99.600000	2.535328	1.000000
103.137000	2.518352	1.000000
138.448000	2.518661	1.000000
141.968000	2.518712	1.000000
145.488000	2.517683	1.000000
149.007000	2.518665	1.000000
152.526000	2.518654	1.000000
156.046000	2.518765	1.000000
159.565000	2.518776	1.000000
163.085000	2.518673	1.000000
194.160000	2.518750	1.000000
197.680000	2.518740	1.000000
201.199000	2.519003	1.000000
204.719000	2.518702	1.000000
208.238000	2.518730	1.000000
211.758000	2.518693	1.000000
215.278000	2.517985	1.000000
254.276000	2.518730	1.000000
257.795000	2.518789	1.000000
261.315000	2.518699	1.000000
264.818000	2.518663	1.000000
268.337000	2.518819	1.000000
271.857000	2.518763	1.000000
275.376000	2.518721	1.000000
278.896000	2.518778	1.000000
309.988000	2.518758	1.000000
313.507000	2.518857	1.000000
317.010000	2.518602	1.000000
320.530000	2.518653	1.000000
324.032000	2.518719	1.000000
327.552000	2.518754	1.000000
331.072000	2.518753	1.000000
334.591000	2.518695	1.000000
370.087000	2.518741	1.000000
373.589000	2.518775	1.000000
377.109000	2.518723	1.000000
380.628000	2.518750	1.000000
384.148000	2.519373	1.000000
387.667000	2.518782	1.000000
391.187000	2.518690	1.000000
394.706000	2.518798	1.000000
434.389000	2.518683	1.000000
437.908000	2.518662	1.000000
441.428000	2.518765	1.000000
444.947000	2.518650	1.000000
448.467000	2.518750	1.000000
451.986000	2.518730	1.000000
455.506000	2.518620	1.000000
459.026000	2.518710	1.000000
