20.488800	2.550210	1.000000
24.025700	2.516338	1.000000
27.526100	2.518785	1.000000
31.028800	2.518791	1.000000
34.531900	2.518611	1.000000
38.034600	2.518814	1.000000
41.540000	2.516172	1.000000
45.056900	2.518848	1.000000
78.834300	2.518809	1.000000
82.354000	2.518709	1.000000
85.856800	2.518778	1.000000
89.376300	2.518753	1.000000
92.879100	2.518795	1.000000
96.398700	2.518725	1.000000
99.918100	2.518731	1.000000
103.421000	2.518556	1.000000
135.180000	2.518927	1.000000
138.700000	2.518754	1.000000
142.219000	2.518725	1.000000
145.722000	2.518711	1.000000
149.242000	2.551899	1.000000
152.778000	2.518733	1.000000
156.281000	2.518777	1.000000
159.800000	2.518822	1.000000
197.297000	2.518730	1.000000
200.800000	2.518890	1.000000
204.320000	2.518799	1.000000
207.823000	2.518725	1.000000
211.325000	2.518723	1.000000
214.845000	2.518740	1.000000
218.366000	2.516798	1.000000
221.884000	2.518721	1.000000
259.198000	2.518788	1.000000
262.717000	2.518656	1.000000
266.237000	2.518678	1.000000
269.739000	2.518695	1.000000
273.259000	2.518774	1.000000
276.762000	2.518698	1.000000
280.281000	2.518676	1.000000
283.784000	2.519203	1.000000
322.752000	2.515659	1.000000
326.269000	2.518707	1.000000
329.788000	2.519130	1.000000
333.291000	2.518741	1.000000
336.811000	2.518739	1.000000
340.313000	2.518720	1.000000
343.816000	2.518718	1.000000
347.319000	2.518661	1.000000
385.650000	2.518557	1.000000
389.170000	2.518419	1.000000
392.673000	2.518884	1.000000
396.192000	2.518797	1.000000
399.712000	2.518708	1.000000
403.215000	2.518796	1.000000
406.734000	2.518711	1.000000
450.136000	2.518706	1.000000
453.639000	2.518533	1.000000
457.142000	2.518406	1.000000
460.644000	2.518748	1.000000
464.164000	2.518727	1.000000
467.684000	2.535404	1.000000
471.220000	2.518746	1.000000
474.723000	2.518723	1.000000
